#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1481240972162428037	1400 60 1.200000 0.218000 0.274000 2000 46 1.300000 0.961000 1.271000 600 48 0.900000 0.079000 0.078000 1.200000 0.009000 0.010000
1481240972671077148	1400 60 1.200000 0.107000 0.136000 2000 48 1.300000 1.620000 2.149000 600 49 0.900000 0.080000 0.079000 1.200000 0.007000 0.008000
1481240973179719426	1400 62 1.200000 0.113000 0.143000 2000 49 1.300000 1.591000 2.109000 600 50 0.900000 0.081000 0.080000 1.200000 0.004000 0.004000
1481240973688378205	1400 63 1.200000 0.116000 0.147000 2000 50 1.300000 1.623000 2.152000 600 51 0.900000 0.083000 0.082000 1.200000 0.006000 0.007000
1481240974196919066	1400 65 1.200000 0.118000 0.150000 2000 50 1.300000 1.650000 2.189000 600 52 0.900000 0.083000 0.082000 1.200000 0.006000 0.007000
1481240974705711178	1400 64 1.200000 0.118000 0.150000 2000 51 1.300000 1.646000 2.184000 600 53 0.900000 0.084000 0.083000 1.200000 0.005000 0.006000
1481240975214321414	1400 64 1.200000 0.116000 0.147000 2000 51 1.300000 1.653000 2.193000 600 53 0.900000 0.084000 0.083000 1.200000 0.005000 0.006000
1481240975722955734	1400 65 1.200000 0.114000 0.145000 2000 52 1.300000 1.662000 2.205000 600 54 0.900000 0.085000 0.084000 1.200000 0.004000 0.004000
1481240976231551304	1400 67 1.200000 0.116000 0.147000 2000 52 1.300000 1.653000 2.193000 600 54 0.900000 0.086000 0.085000 1.200000 0.004000 0.004000
1481240976740508916	1400 65 1.200000 0.116000 0.147000 2000 52 1.300000 1.645000 2.182000 600 54 0.900000 0.086000 0.085000 1.200000 0.005000 0.006000
1481240977249199320	1400 66 1.200000 0.115000 0.146000 2000 52 1.300000 1.636000 2.170000 600 54 0.900000 0.087000 0.086000 1.200000 0.008000 0.009000
1481240977757875723	1400 66 1.200000 0.116000 0.147000 2000 53 1.300000 1.617000 2.145000 600 55 0.900000 0.088000 0.087000 1.200000 0.004000 0.004000
1481240978266568543	1400 67 1.200000 0.116000 0.147000 2000 53 1.300000 1.654000 2.194000 600 55 0.900000 0.088000 0.087000 1.200000 0.004000 0.004000
1481240978775230488	1400 66 1.200000 0.118000 0.150000 2000 53 1.300000 1.655000 2.196000 600 55 0.900000 0.088000 0.087000 1.200000 0.004000 0.004000
1481240979283878766	1400 67 1.200000 0.118000 0.150000 2000 53 1.300000 1.669000 2.214000 600 55 0.900000 0.088000 0.087000 1.200000 0.004000 0.004000
1481240979792606711	1400 67 1.200000 0.121000 0.153000 2000 54 1.300000 1.670000 2.216000 600 55 0.900000 0.088000 0.087000 1.200000 0.006000 0.007000
1481240980301355031	1400 68 1.200000 0.121000 0.153000 2000 54 1.300000 1.615000 2.143000 600 55 0.900000 0.089000 0.088000 1.200000 0.006000 0.007000
1481240980809947851	1400 67 1.200000 0.119000 0.151000 2000 54 1.300000 1.612000 2.139000 600 56 0.900000 0.089000 0.088000 1.200000 0.005000 0.006000
1481240981318607879	1400 67 1.200000 0.121000 0.153000 2000 54 1.300000 1.619000 2.146000 600 56 0.900000 0.089000 0.088000 1.200000 0.005000 0.006000
1481240981827371033	1400 68 1.200000 0.122000 0.155000 2000 54 1.300000 1.646000 2.184000 600 56 0.900000 0.090000 0.089000 1.200000 0.004000 0.004000
1481240982336009269	1400 69 1.200000 0.126000 0.160000 2000 54 1.300000 1.662000 2.205000 600 56 0.900000 0.090000 0.089000 1.200000 0.004000 0.004000
1481240982844653464	1400 68 1.200000 0.127000 0.161000 2000 54 1.300000 1.662000 2.205000 600 56 0.900000 0.090000 0.089000 1.200000 0.004000 0.004000
1481240983353295159	1400 68 1.200000 0.124000 0.157000 2000 54 1.300000 1.674000 2.221000 600 56 0.900000 0.090000 0.089000 1.200000 0.004000 0.004000
1481240983862017396	1400 68 1.200000 0.124000 0.157000 2000 54 1.300000 1.676000 2.224000 600 56 0.900000 0.090000 0.089000 1.200000 0.006000 0.007000
1481240984370730508	1400 69 1.200000 0.124000 0.157000 2000 55 1.300000 1.664000 2.208000 600 56 0.900000 0.091000 0.090000 1.200000 0.007000 0.008000
1481240984879382619	1400 68 1.200000 0.122000 0.155000 2000 54 1.300000 1.659000 2.201000 600 56 0.900000 0.091000 0.090000 1.200000 0.007000 0.008000
1481240985388133731	1400 68 1.200000 0.119000 0.151000 2000 54 1.300000 1.645000 2.182000 600 56 0.900000 0.091000 0.090000 1.200000 0.007000 0.008000
1481240985896787926	1400 68 1.200000 0.119000 0.151000 2000 55 1.300000 1.626000 2.157000 600 57 0.900000 0.091000 0.090000 1.200000 0.006000 0.007000
1481240986405486287	1400 69 1.200000 0.120000 0.152000 2000 55 1.300000 1.617000 2.145000 600 56 0.900000 0.091000 0.090000 1.200000 0.004000 0.004000
1481240986914730359	1400 65 1.200000 0.124000 0.157000 2000 54 1.300000 1.662000 2.205000 600 56 0.900000 0.091000 0.090000 1.200000 0.005000 0.006000
1481240987423743846	1400 68 1.200000 0.151000 0.191000 2000 54 1.300000 1.756000 2.330000 600 57 0.900000 0.090000 0.089000 1.200000 0.032000 0.038000
1481240987932760416	1400 68 1.200000 0.128000 0.162000 2000 55 1.300000 1.754000 2.327000 600 57 0.900000 0.091000 0.090000 1.200000 0.012000 0.014000
1481240988441736404	1400 69 1.200000 0.126000 0.160000 2000 55 1.300000 1.765000 2.342000 600 57 0.900000 0.091000 0.090000 1.200000 0.012000 0.014000
1481240988950840558	1400 69 1.200000 0.123000 0.156000 2000 55 1.300000 1.767000 2.344000 600 57 0.900000 0.091000 0.090000 1.200000 0.013000 0.015000
1481240989459826087	1400 69 1.200000 0.121000 0.153000 2000 55 1.300000 1.768000 2.346000 600 57 0.900000 0.091000 0.090000 1.200000 0.014000 0.017000
1481240989968911574	1400 69 1.200000 0.122000 0.155000 2000 55 1.300000 1.769000 2.347000 600 57 0.900000 0.091000 0.090000 1.200000 0.013000 0.015000
1481240990477947270	1400 69 1.200000 0.122000 0.155000 2000 55 1.300000 1.761000 2.336000 600 57 0.900000 0.091000 0.090000 1.200000 0.011000 0.013000
1481240990986884298	1400 69 1.200000 0.121000 0.154000 2000 55 1.300000 1.759000 2.334000 600 57 0.900000 0.091000 0.090000 1.200000 0.011000 0.013000
1481240991496011869	1400 69 1.200000 0.121000 0.154000 2000 55 1.300000 1.758000 2.332000 600 57 0.900000 0.091000 0.090000 1.200000 0.010000 0.012000
1481240992005015607	1400 69 1.200000 0.128000 0.162000 2000 55 1.300000 1.767000 2.344000 600 57 0.900000 0.091000 0.090000 1.200000 0.011000 0.013000
1481240992514049302	1400 69 1.200000 0.127000 0.161000 2000 55 1.300000 1.769000 2.347000 600 57 0.900000 0.091000 0.090000 1.200000 0.010000 0.012000
1481240993023065415	1400 69 1.200000 0.125000 0.159000 2000 55 1.300000 1.770000 2.348000 600 57 0.900000 0.091000 0.090000 1.200000 0.010000 0.012000
1481240993532036735	1400 69 1.200000 0.121000 0.153000 2000 55 1.300000 1.770000 2.348000 600 57 0.900000 0.091000 0.090000 1.200000 0.009000 0.010000
1481240994041314473	1400 69 1.200000 0.122000 0.155000 2000 55 1.300000 1.762000 2.338000 600 57 0.900000 0.091000 0.090000 1.200000 0.014000 0.017000
1481240994550351252	1400 69 1.200000 0.125000 0.159000 2000 55 1.300000 1.767000 2.344000 600 57 0.900000 0.091000 0.090000 1.200000 0.010000 0.012000
1481240995059390864	1400 69 1.200000 0.127000 0.161000 2000 55 1.300000 1.769000 2.347000 600 57 0.900000 0.091000 0.090000 1.200000 0.012000 0.014000
1481240995568407018	1400 70 1.200000 0.129000 0.164000 2000 55 1.300000 1.770000 2.348000 600 57 0.900000 0.091000 0.090000 1.200000 0.012000 0.014000
1481240996077447755	1400 69 1.200000 0.128000 0.162000 2000 55 1.300000 1.765000 2.342000 600 57 0.900000 0.091000 0.090000 1.200000 0.012000 0.014000
1481240996586465409	1400 69 1.200000 0.126000 0.160000 2000 55 1.300000 1.762000 2.338000 600 57 0.900000 0.091000 0.090000 1.200000 0.011000 0.013000
1481240997095482105	1400 69 1.200000 0.123000 0.156000 2000 55 1.300000 1.759000 2.334000 600 57 0.900000 0.091000 0.090000 1.200000 0.011000 0.013000
